weight	keystoneindexrank_1	keystoneindexrank_2	key_1	key_2	dataset_1	dataset_2	idtaxonomy_1	idtaxonomy_2	taxonomy_1	taxonomy_2	optimatemp_1	optimatemp_2	amplicon_1	amplicon_2	lineage_1	lineage_2	taxid_1	taxid_2	silvataxidtaxonomy_1	silvataxidtaxonomy_2	pidaInteractionRef	pidaInteractionLink	pidaInteractionType	pidalevel	globiInteractionRef	globiInteractionLink	globiInteractionType	globilevel
0.740011786846856	384	387	1709_02	1481_02	18SV4	16SV4V5	100.0	99.7	Eukaryota|SAR|Stramenopiles|Ochrophyta|Chrysophyceae|uncultured|uncultured_marine_eukaryote	Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae	14.5	14.45	0084b124233f3d0d1b1a6180eedc458523fd0d6c_02	e27e91040ceffe612ff9236bc1d6fbd66e1bdd15_02	[4, 0, 9733, 0, 0, 0]	[3, 2375, 2379, 2557, 2558, 0]	9733	2558	Eukaryota;SAR;Stramenopiles;Ochrophyta;Chrysophyceae;	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;	None	None	None	-1	['https://www.ucedna.com', 'Meyer R.S., et al.,\xa0Beach environmental DNA fills gaps in photographic biomonitoring to track spatiotemporal community turnover across 82 phyla. Environmental DNA, submitted June 3, 2019']	[nan]	['coOccursWith']	2
0.515562295913696	385	427	14031_3	13533_3	18SV1V2	18SV1V2	95.9	96.5	Eukaryota|SAR|Alveolata|Dinoflagellata|Dinophyceae|Gymnodiniphycidae|Gymnodinium_clade|Woloszynskia|uncultured_eukaryote	Eukaryota|SAR|Rhizaria|Cercozoa|Thecofilosea|uncultured|uncultured_Cercozoa	15.2	15.7	c51f5e0c3f5bd2ce60a6c5e31a302856293d94d4_3	7c2906f11d7c2340c460e383787108f6dbb66650_3	[4, 9217, 9219, 9232, 9234, 13768]	[4, 9388, 9514, 0, 0, 0]	13768	9514	Eukaryota;SAR;Alveolata;Dinoflagellata;Dinophyceae;Gymnodiniphycidae;Gymnodinium clade;Woloszynskia;	Eukaryota;SAR;Rhizaria;Cercozoa;Thecofilosea;	None	None	None	-1	['https://www.ucedna.com', 'Meyer R.S., et al.,\xa0Beach environmental DNA fills gaps in photographic biomonitoring to track spatiotemporal community turnover across 82 phyla. Environmental DNA, submitted June 3, 2019']	[nan]	['coOccursWith']	1
0.599423468112946	386	434	457_3	14344_3	16SV4V5	18SV1V2	100.0	100.0	Bacteria|Cyanobacteria|Cyanobacteriia|Chloroplast|uncultured_bacterium	Eukaryota|SAR|Stramenopiles|Ochrophyta|Diatomea|Bacillariophytina|Mediophyceae|Chaetoceros	15.49	15.49	45b766a68b62dd00d1c730cc8a6bdd71a20e312b_3	f02a5f935eb85f6eab27b2fe3cd405ff3ee45155_3	[3, 1500, 44560, 44561, 0, 0]	[4, 9782, 9842, 0, 0, 9850]	44561	9850	Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;	Eukaryota;SAR;Stramenopiles;Ochrophyta;Diatomea;Bacillariophytina;Mediophyceae;Chaetoceros;	['Gárate-Lizárraga 2009', 'Carpenter and Janson 2000', 'Foster et al 2011', 'Hilton 2013', 'Kimor et al. 1992']	['10.1046/j.1529-8817.2000.99163.x', 'http://abm.ojs.inecol.mx/index.php/abm/article/view/311', '10.1038/ncomms2748', '10.1093/plankt/14.9.1217', '10.1038/ismej.2011.26']	['unknown symbiotic relationship', 'nitrogen fixation']	1	['(Hilton et al 2013)', '(Foster et al. 2011)']	[nan]	['hasHost']	2
0.588776886463165	389	448	8375_3	10148_3	18SV4	18SV4	100.0	91.6	Eukaryota|Cryptophyceae|Cryptomonadales|Teleaulax	Eukaryota|Cryptophyceae|Cryptomonadales|uncultured_Cryptophyta	13.8	13.6	c506115e0657af94ebe81a576ffe5af5b4504bad_3	f940e0c1885b7c010d56517f75720d8657904eb4_3	[4, 0, 0, 6202, 0, 6215]	[4, 0, 0, 6202, 0, 0]	6215	6202	Eukaryota;Cryptophyceae;Cryptomonadales;Teleaulax;	Eukaryota;Cryptophyceae;Cryptomonadales;	None	None	None	-1	['A. Thessen. 2014. Species associations extracted from EOL text data objects via text mining. Accessed at <https://github.com/Bhanditz/pseudonitzchia/archive/e5838965a186fba4b7215cd0d179c4526773bad5.zip> on 06 May 2020.']	[nan]	['interactsWith']	3
0.628896474838257	390	453	1582_3	1582_02	16SV4V5	16SV4V5	100.0	100.0	Bacteria|Marinimicrobia_(SAR406_clade)	Bacteria|Marinimicrobia_(SAR406_clade)	13.55	13.8	ef427265780c3e1447143ea13a8480c0ced78e3e_3	ef427265780c3e1447143ea13a8480c0ced78e3e_02	[3, 0, 0, 0, 0, 0]	[3, 0, 0, 0, 0, 0]	3	3	Bacteria;	Bacteria;	None	None	None	-1	None	None	None	-1
0.520087957382202	391	437	13858_3	5248_02	18SV1V2	18SV4	100.0	99.7	Eukaryota|SAR|Alveolata	Eukaryota|SAR|Alveolata|Protalveolata|Syndiniales|Syndiniales_Group_I|uncultured_marine_eukaryote	15.49	15.49	aaacac37e0576471b3447e3d1e5ff785a4c60579_3	68d3c9088946650c973e900d0a2eea0752e5c527_02	[4, 0, 0, 0, 0, 0]	[4, 9360, 9376, 0, 0, 0]	4	9376	Eukaryota;	Eukaryota;SAR;Alveolata;Protalveolata;Syndiniales;	None	None	None	-1	None	None	None	-1
0.785172028371261	392	457	3353_3	8386_3	18SV4	18SV4	98.4	100.0	Eukaryota|SAR|Stramenopiles|Ochrophyta|Diatomea|Bacillariophytina|Mediophyceae|Thalassiosira_profunda	Eukaryota|SAR|Stramenopiles|MAST-4|MAST-4D|uncultured_stramenopile	12.8	12.58	310b6e83a6d05611be51b530541639274ee9d8c5_3	c54f2bafb76b8dce5b19a509304f3a62345c0313_3	[4, 9782, 9842, 0, 0, 0]	[4, 0, 0, 0, 0, 0]	9842	4	Eukaryota;SAR;Stramenopiles;Ochrophyta;Diatomea;Bacillariophytina;Mediophyceae;	Eukaryota;	None	None	None	-1	None	None	None	-1
0.745361847481937	393	459	160_02	14339_3	16SV4V5	18SV1V2	100.0	99.4	Bacteria|Proteobacteria|Alphaproteobacteria|Thalassobaculales|Nisaeaceae|OM75_clade|marine_metagenome	Eukaryota|Incertae_Sedis|Telonema|uncultured_eukaryote	12.15	15.2	15fcfa42e93c493f94998561b90c67f50bdbbf8a_02	ef8ef0a8a6f66868bb8100f25ec805ceaaa31921_3	[3, 2375, 2379, 26252, 26253, 0]	[4, 0, 0, 0, 0, 6425]	26253	6425	Bacteria;Proteobacteria;Alphaproteobacteria;Thalassobaculales;Nisaeaceae;	Eukaryota;Incertae Sedis;Telonema;	None	None	None	-1	None	None	None	-1
0.80470957922815	394	458	12608_3	7618_3	18SV1V2	18SV4	96.2	97.6	Eukaryota|SAR|Rhizaria|Cercozoa|Novel_Clade_2|uncultured_Cercozoa	Eukaryota|SAR|Rhizaria|Cercozoa|Novel_Clade_2|uncultured_eukaryote	13.55	13.55	022587520efe282fae3ccf8f78467168d70b79ac_3	ae913f3b2c2f907c6111ca89ceeaaf3ba84a0833_3	[4, 9388, 0, 0, 0, 0]	[4, 9388, 0, 0, 0, 0]	9388	9388	Eukaryota;SAR;Rhizaria;Cercozoa;	Eukaryota;SAR;Rhizaria;Cercozoa;	None	None	None	-1	['https://www.ucedna.com', 'A. Thessen. 2014. Species associations extracted from EOL text data objects via text mining. Accessed at <https://github.com/Bhanditz/pseudonitzchia/archive/e5838965a186fba4b7215cd0d179c4526773bad5.zip> on 06 May 2020.', 'Meyer R.S., et al.,\xa0Beach environmental DNA fills gaps in photographic biomonitoring to track spatiotemporal community turnover across 82 phyla. Environmental DNA, submitted June 3, 2019']	[nan]	['coOccursWith', 'interactsWith']	1
0.780085787549323	395	461	12648_3	2019_3	18SV1V2	18SV4	100.0	99.7	Eukaryota|Archaeplastida|Chloroplastida|Chlorophyta|Prasinophytae|Pycnococcus_provasolii	Eukaryota|Incertae_Sedis|Telonema|uncultured_marine_eukaryote	14.68	15.49	07ecd51b6f62e0a640c5e634e53c834d0049fa51_3	093e990b495ee9da243e774140dd920dce496c0e_3	[4, 0, 5739, 0, 0, 0]	[4, 0, 0, 0, 0, 6425]	5739	6425	Eukaryota;Archaeplastida;Chloroplastida;Chlorophyta;Prasinophytae;	Eukaryota;Incertae Sedis;Telonema;	None	None	None	-1	None	None	None	-1
0.79774299728434	397	466	369_3	10388_3	16SV4V5	COI	100.0	91.7	Bacteria|Proteobacteria|Gammaproteobacteria|Cellvibrionales|Porticoccaceae|SAR92_clade	Eukaryota|Stramenopiles|Bacillariophyta|Coscinodiscophyceae|Thalassiosirophycidae|Thalassiosirales|Skeletonemataceae|g:Skeletonema	11.3	9.48	3466693dfbb87c1951df09c8d86f9fe88ccfa07f_3	012a7e9feaf9952adfdf06d7bc36a5c4d0dda338_3	[3, 2375, 3303, 11512, 11538, 0]	[4, 9782, 9842, 0, 0, 9881]	11538	9881	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Porticoccaceae;	Eukaryota;SAR;Stramenopiles;Ochrophyta;Diatomea;Bacillariophytina;Mediophyceae;Skeletonema;	None	None	None	-1	['https://www.ucedna.com', '(Amin et al. 2012)', 'Meyer R.S., et al., Beach environmental DNA fills gaps in photographic biomonitoring to track spatiotemporal community turnover across 82 phyla. Environmental DNA, submitted June 3, 2019', '(Baker et al. 1978)', "Huang, Y., Yan, Y., and Li, X. (2008).  Food Web Structure of Benthic Macrolnvertebrates in a Second Order Stream of the Hanjiang River Basin in Middle China', Journal of Freshwater Ecology. 23, pp. 421-427.", 'Meyer R.S., et al.,\xa0Beach environmental DNA fills gaps in photographic biomonitoring to track spatiotemporal community turnover across 82 phyla. Environmental DNA, submitted June 3, 2019', '(Schäfer et al. 2002)']	['10.1128/MMBR.00007-12', nan, '10.1111/j.1574-6941.2002.tb00992.x']	['coOccursWith', 'eats', 'hasHost']	1
0.56809714237875	398	469	6266_02	7539_3	18SV4	18SV4	94.6	98.9	Eukaryota|Amorphea|Obazoa|Opisthokonta|Holozoa|Choanozoa|Metazoa|Animalia|BCP_clade|Bilateria|Protostomia|Ecdysozoa|Arthropoda|Crustacea|Maxillopoda|Copepoda|Harpacticoida|Tachidius_triangularis	Eukaryota|SAR|Alveolata|Ciliophora|Intramacronucleata|Spirotrichea|Oligotrichia|uncultured|uncultured_marine_eukaryote	14.68	14.68	87d3382cc40ed641792f3664bb25bb2aa9b4f2ed_02	ac62ec05e83645a4ab19482e9b9e60308472be84_3	[4, 47096, 47128, 47134, 0, 0]	[4, 8848, 8849, 9096, 9185, 0]	47134	9185	Eukaryota;Amorphea;Obazoa;Opisthokonta;Holozoa;Choanozoa;Metazoa;Animalia;BCP clade;Bilateria;Protostomia;Ecdysozoa;Arthropoda;Crustacea;Maxillopoda;Copepoda;Harpacticoida;	Eukaryota;SAR;Alveolata;Ciliophora;Intramacronucleata;Spirotrichea;Oligotrichia;	None	None	None	-1	None	None	None	-1
0.720354318618774	399	473	5853_02	5853_3	18SV4	18SV4	99.5	99.5	Eukaryota|SAR|Alveolata|Protalveolata|Syndiniales|Syndiniales_Group_II|uncultured_eukaryote	Eukaryota|SAR|Alveolata|Protalveolata|Syndiniales|Syndiniales_Group_II|uncultured_eukaryote	14.9	14.88	7bfb6bc9b33435352c8f820d6ce9247ab2d07579_02	7bfb6bc9b33435352c8f820d6ce9247ab2d07579_3	[4, 9360, 9376, 0, 0, 0]	[4, 9360, 9376, 0, 0, 0]	9376	9376	Eukaryota;SAR;Alveolata;Protalveolata;Syndiniales;	Eukaryota;SAR;Alveolata;Protalveolata;Syndiniales;	['Cachon 1964']	[nan]	['parasitism']	2	None	None	None	-1
0.614875853061676	401	476	11475_3	12624_3	COI	18SV1V2	82.1	100.0	Unknown	Eukaryota|SAR|Rhizaria|Cercozoa|Chlorarachniophyta|Minorisa|uncultured_eukaryote	13.28	14.88	7f910aaf6ff3e0ee5a0403e5023716a40c583d3d_3	03c3cfc5bc0392e1354bdecfeb9c877d365948a7_3	[0, 0, 0, 0, 0, 0]	[4, 9388, 9405, 0, 0, 9410]	0	9410	None	Eukaryota;SAR;Rhizaria;Cercozoa;Chlorarachniophyta;Minorisa;	None	None	None	-1	None	None	None	-1
0.494767755270004	402	479	498_3	200_3	16SV4V5	16SV4V5	100.0	100.0	Bacteria|Proteobacteria|Alphaproteobacteria|SAR11_clade|Clade_I	Bacteria|Proteobacteria|Alphaproteobacteria|SAR11_clade	12.5	13.35	4d5c0c44e932e24c3717f7beb965d627aa30ad82_3	1c5eb1c41350c52ed8e8b1bf4f4e17ab3614840d_3	[3, 2375, 2379, 0, 0, 0]	[3, 2375, 2379, 0, 0, 0]	2379	2379	Bacteria;Proteobacteria;Alphaproteobacteria;	Bacteria;Proteobacteria;Alphaproteobacteria;	None	None	None	-1	['https://www.ucedna.com', 'A. Thessen. 2014. Species associations extracted from EOL text data objects via text mining. Accessed at <https://github.com/Bhanditz/pseudonitzchia/archive/e5838965a186fba4b7215cd0d179c4526773bad5.zip> on 06 May 2020.', 'Meyer R.S., et al.,\xa0Beach environmental DNA fills gaps in photographic biomonitoring to track spatiotemporal community turnover across 82 phyla. Environmental DNA, submitted June 3, 2019']	[nan]	['coOccursWith', 'interactsWith']	2
0.696605861186981	403	478	927_3	21_3	16SV4V5	16SV4V5	100.0	100.0	Bacteria|Proteobacteria|Alphaproteobacteria|SAR11_clade|Clade_I	Bacteria|Proteobacteria|Alphaproteobacteria|SAR11_clade|Clade_I|Clade_Ia	13.35	13	8d84a401762eb0b4125f37cd0ce1cae152d046a8_3	03078460787d197558165e1d4b7b07636a93e701_3	[3, 2375, 2379, 0, 0, 0]	[3, 2375, 2379, 0, 0, 0]	2379	2379	Bacteria;Proteobacteria;Alphaproteobacteria;	Bacteria;Proteobacteria;Alphaproteobacteria;	None	None	None	-1	['https://www.ucedna.com', 'A. Thessen. 2014. Species associations extracted from EOL text data objects via text mining. Accessed at <https://github.com/Bhanditz/pseudonitzchia/archive/e5838965a186fba4b7215cd0d179c4526773bad5.zip> on 06 May 2020.', 'Meyer R.S., et al.,\xa0Beach environmental DNA fills gaps in photographic biomonitoring to track spatiotemporal community turnover across 82 phyla. Environmental DNA, submitted June 3, 2019']	[nan]	['coOccursWith', 'interactsWith']	2
0.860115287056848	404	483	1591_02	1367_02	16SV4V5	16SV4V5	99.5	100.0	Archaea|Thermoplasmatota|Thermoplasmata|Marine_Group_II	Archaea|Thermoplasmatota|Thermoplasmata|Marine_Group_II	9.85	10.48	f086f42f94803a061998664a06d0c6395ba0d0a6_02	d37774568028f07d0682de1382caea2dc3bc3174_02	[2, 43131, 43132, 0, 0, 0]	[2, 43131, 43132, 0, 0, 0]	43132	43132	Archaea;Thermoplasmatota;Thermoplasmata;	Archaea;Thermoplasmatota;Thermoplasmata;	None	None	None	-1	None	None	None	-1
0.529030919075012	405	440	3958_02	5260_02	18SV4	18SV4	97.0	100.0	Eukaryota|SAR|Alveolata|Ciliophora|Intramacronucleata|Conthreep|Prostomatea|Cryptocaryon	Eukaryota	13.55	11.3	431bd1f9414443b6c463f45df93b9cfe7ae920c8_02	6902e2e17d42dfe71d48065742f5312a021d61fb_02	[4, 8848, 8849, 8863, 9022, 9024]	[4, 0, 0, 0, 0, 0]	9024	4	Eukaryota;SAR;Alveolata;Ciliophora;Intramacronucleata;Conthreep;Prostomatea;Cryptocaryon;	Eukaryota;	None	None	None	-1	None	None	None	-1
0.791670875549127	406	484	114_3	10533_3	16SV4V5	COI	100.0	82.1	Bacteria|Proteobacteria|Gammaproteobacteria|SAR86_clade	Unknown	13.35	11.3	0fd4ba83f66949924b3609b446e1987574869dc0_3	13f57696e4a5e602d2bf35e7cc3b8c0823241ab2_3	[3, 2375, 3303, 0, 0, 0]	[0, 0, 0, 0, 0, 0]	3303	0	Bacteria;Proteobacteria;Gammaproteobacteria;	None	None	None	None	-1	None	None	None	-1
0.818619694542567	407	488	12739_3	1597_3	18SV1V2	16SV4V5	84.8	79.1	Eukaryota|SAR|Alveolata|Apicomplexa|Conoidasida|Gregarinasina|Eugregarinorida|Lankesteria|Lankesteria_didemni	Bacteria|Proteobacteria|Alphaproteobacteria|Rickettsiales|Mitochondria|Berkeleya_fennica	10.98	13.55	14c4145bd5a3d805cda8bc2c9159b207c69549cd_3	f16ca306b6a22eacce78c277f1bf67d5855eb1eb_3	[4, 8772, 8783, 8809, 8816, 8828]	[3, 2375, 2379, 2761, 2805, 0]	8828	2805	Eukaryota;SAR;Alveolata;Apicomplexa;Conoidasida;Gregarinasina;Eugregarinorida;Lankesteria;	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Mitochondria;	None	None	None	-1	['https://www.ucedna.com', 'Meyer R.S., et al.,\xa0Beach environmental DNA fills gaps in photographic biomonitoring to track spatiotemporal community turnover across 82 phyla. Environmental DNA, submitted June 3, 2019']	[nan]	['coOccursWith']	2
0.826747706706885	408	491	10832_3	1380_3	COI	16SV4V5	100	100.0	Eukaryota|Viridiplantae|Chlorophyta|Pycnococcaceae|g:Pycnococcus|Pycnococcus+provasolii	Bacteria|Cyanobacteria|Cyanobacteriia|Synechococcales|Cyanobiaceae|Synechococcus_CC9902|uncultured_bacterium	14.85	13.8	34632b0f19ae72ee6655bbbf77f1222c7c7012f4_3	d4e1a340842b99f3d5b2e096ee3bceb30b12c075_3	[4, 0, 0, 0, 0, 0]	[3, 1500, 44560, 44827, 44828, 0]	4	44828	Eukaryota;	Bacteria;Cyanobacteria;Cyanobacteriia;Synechococcales;Cyanobiaceae;	None	None	None	-1	None	None	None	-1
0.938064036915567	409	492	11397_3	11924_3	COI	COI	85.3	93.6	Unknown	Eukaryota|Opisthokonta|Fungi|Dikarya|Ascomycota|saccharomyceta|Pezizomycotina|leotiomyceta|sordariomyceta|Sordariomycetes|Hypocreomycetidae|Hypocreales|Cordycipitaceae|g:Beauveria|Beauveria+bassiana	10.95	10.95	777628d4b01ffbef884e0b31cf8de268784e4666_3	b51ccac6adc53fe7f87f6bdf185105218f7b1a45_3	[0, 0, 0, 0, 0, 0]	[4, 47667, 48518, 48562, 48579, 48581]	0	48581	None	Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina;Sordariomycetes;Hypocreales;Cordycipitaceae;Beauveria;	None	None	None	-1	None	None	None	-1
0.822591364408268	410	496	10802_3	5803_3	COI	18SV4	75.5	99.5	Eukaryota|Opisthokonta|Metazoa|Eumetazoa|Bilateria|Protostomia|Ecdysozoa|Panarthropoda|Arthropoda|Mandibulata|Pancrustacea|Crustacea|Multicrustacea|Malacostraca|Eumalacostraca|Eucarida|Decapoda|Pleocyemata|Anomura|Paguroidea|Paguridae|g:Pagurus|Pagurus+prideaux	Eukaryota|SAR|Alveolata|Dinoflagellata|Dinophyceae|Gymnodiniphycidae|Suessiaceae|Ansanella|Ansanella_natalensis	15.7	15.51	30e2664bb0c786eb3f0e69169d86b4c83ac1ab67_3	7a7ac1dcabf7ed4a015a1714bbcb41ff1b5d2279_3	[4, 47096, 0, 0, 0, 0]	[4, 9217, 9219, 9232, 9259, 28764]	47096	28764	Eukaryota;Amorphea;Obazoa;Opisthokonta;Holozoa;Choanozoa;Metazoa;Animalia;BCP clade;Bilateria;Protostomia;Ecdysozoa;Arthropoda;	Eukaryota;SAR;Alveolata;Dinoflagellata;Dinophyceae;Gymnodiniphycidae;Suessiaceae;Ansanella;	None	None	None	-1	None	None	None	-1
0.506212174892426	411	497	11738_3	11658_3	COI	COI	78	80.2	Eukaryota|Stramenopiles|Raphidophyceae|Chattonellales|Chattonellaceae|g:Chattonella|Chattonella+marina	Eukaryota|Stramenopiles|Oomycetes|Peronosporales|Peronosporaceae|g:Phytophthora|unclassified Phytophthora|Phytophthora+sp.	9.54	12.15	9ed8957534b3c8daf5888340ac78e4ab980d5b5b_3	96642448bd6bc0288fe11e728ff258c510efdb58_3	[4, 0, 10047, 13875, 0, 13876]	[4, 10083, 0, 0, 0, 10098]	13876	10098	Eukaryota;SAR;Stramenopiles;Ochrophyta;Raphidophyceae;Chattonellales;Chattonella;	Eukaryota;SAR;Stramenopiles;Peronosporomycetes;Phytophthora;	None	None	None	-1	None	None	None	-1
0.527241468429565	412	499	12933_3	9770_3	18SV1V2	18SV4	99.7	100.0	Eukaryota|SAR|Rhizaria|Cercozoa|Novel_Clade_2|uncultured_Cercozoa	Eukaryota|SAR|Alveolata	12.9	12.8	2fae8fe2d9f0d06ee9e841124b3f9fc6c1ead8eb_3	ee702e39e3eef21a9b431b9a16d9ae9fd92dca16_3	[4, 9388, 0, 0, 0, 0]	[4, 0, 0, 0, 0, 0]	9388	4	Eukaryota;SAR;Rhizaria;Cercozoa;	Eukaryota;	None	None	None	-1	None	None	None	-1
0.884988075324928	413	503	12820_3	6628_3	18SV1V2	18SV4	100.0	100.0	Eukaryota|SAR|Alveolata|Dinoflagellata|Dinophyceae|uncultured|uncultured_eukaryote	Eukaryota|SAR|Alveolata	10.95	11.55	20361e7ccf9ffd849bf3df31fc22e1285b596b46_3	92cd75fa7e9b9d76e655c03eba7214879cb02ebe_3	[4, 9217, 9219, 0, 0, 0]	[4, 0, 0, 0, 0, 0]	9219	4	Eukaryota;SAR;Alveolata;Dinoflagellata;Dinophyceae;	Eukaryota;	None	None	None	-1	None	None	None	-1
0.613259434700012	414	502	1167_02	604_02	16SV4V5	16SV4V5	100.0	100.0	Bacteria|Proteobacteria|Alphaproteobacteria|Puniceispirillales|SAR116_clade	Bacteria|Proteobacteria|Alphaproteobacteria|Puniceispirillales|SAR116_clade	11.55	12.05	b24c8599b66655c8a48ef9af06a13646c74db59a_02	5e34325fa97907ff25db63a53e8e1ea9f8eb45ca_02	[3, 2375, 2379, 26028, 0, 0]	[3, 2375, 2379, 26028, 0, 0]	26028	26028	Bacteria;Proteobacteria;Alphaproteobacteria;Puniceispirillales;	Bacteria;Proteobacteria;Alphaproteobacteria;Puniceispirillales;	None	None	None	-1	['https://www.ucedna.com', 'A. Thessen. 2014. Species associations extracted from EOL text data objects via text mining. Accessed at <https://github.com/Bhanditz/pseudonitzchia/archive/e5838965a186fba4b7215cd0d179c4526773bad5.zip> on 06 May 2020.', 'Meyer R.S., et al.,\xa0Beach environmental DNA fills gaps in photographic biomonitoring to track spatiotemporal community turnover across 82 phyla. Environmental DNA, submitted June 3, 2019']	[nan]	['coOccursWith', 'interactsWith']	2
0.759847061799071	415	504	211_02	10556_3	16SV4V5	COI	100.0	76.4	Bacteria|Actinobacteriota|Acidimicrobiia|Microtrichales|Microtrichaceae|Sva0996_marine_group	Eukaryota|Opisthokonta|Metazoa|Eumetazoa|Bilateria|Protostomia|Ecdysozoa|Panarthropoda|Arthropoda|Mandibulata|Pancrustacea|Hexapoda|Insecta|Dicondylia|Pterygota|Neoptera|Holometabola|Coleoptera|Polyphaga|Elateriformia|Byrrhoidea|Heteroceridae|g:Heterocerus|Heterocerus+mexicanus	12.9	11.55	1df5444e96e41c0663fd94e92379e5b7d50dee96_02	16809a5cd12de751434b95a38f87918c80ffdc96_3	[3, 43279, 43280, 43295, 43302, 43305]	[4, 47096, 47166, 47174, 0, 0]	43305	47174	Bacteria;Actinobacteriota;Acidimicrobiia;Microtrichales;Microtrichaceae;Sva0996 marine group;	Eukaryota;Amorphea;Obazoa;Opisthokonta;Holozoa;Choanozoa;Metazoa;Animalia;BCP clade;Bilateria;Protostomia;Ecdysozoa;Arthropoda;Hexapoda;Insecta;Pterygota;Neoptera;Coleoptera;	None	None	None	-1	['https://www.ucedna.com', 'http://www.ncbi.nlm.nih.gov/nuccore/498800232', 'http://www.ncbi.nlm.nih.gov/nuccore/119381109', 'Gray, J.S. 1968. An experimental approach to the ecology of the harpacticid <i>Leptastacus constrictus</i> Lang. Journal of Experimental Marine Biology and Ecology 2:278-292.', 'http://www.ncbi.nlm.nih.gov/nuccore/328496526', 'http://www.ncbi.nlm.nih.gov/nuccore/328954613', 'Roberts, D. W., Daoust, R. A. and Wraight, S. P., 1981. Bibliography on Pathogens of medically important arthropods: 1981. Bull. World Health Org. vol. 59 ; Khan, A. M. 1974. Isolation of an intracellular bacterium from Cimex hemipterus. Indian J. Entomol. 36(3): 240-241.', 'http://www.ncbi.nlm.nih.gov/nuccore/219878300', 'http://www.ncbi.nlm.nih.gov/nuccore/82468616']	[nan]	['coOccursWith', 'eats', 'hasHost', 'pathogenOf']	1
0.764639438684171	416	505	330_02	578_02	16SV4V5	16SV4V5	100.0	100.0	Bacteria|Cyanobacteria|Cyanobacteriia|Chloroplast	Bacteria|Bacteroidota|Bacteroidia|Flavobacteriales|NS9_marine_group	10.95	14.5	2f820beefdb8890c3736205ce105f848068f7a55_02	58b949e29631dbd6e057aa569c2d33e7f7e658b0_02	[3, 1500, 44560, 44561, 0, 0]	[3, 43868, 43869, 44160, 0, 0]	44561	44160	Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;	Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;	None	None	None	-1	None	None	None	-1
0.774155337240801	417	506	1611_02	723_02	16SV4V5	16SV4V5	99.7	100.0	Bacteria|Bacteroidota|Bacteroidia|Flavobacteriales|Flavobacteriaceae|Formosa	Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae	13.6	11.55	f354bdc87937393053fd327c7736595df644dbc8_02	7006e3d04cac9e05311c7adef21613120abb3bd7_02	[3, 43868, 43869, 44160, 44183, 44222]	[3, 2375, 2379, 2557, 2558, 0]	44222	2558	Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Flavobacteriaceae;Formosa;	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;	None	None	None	-1	None	None	None	-1
0.878963948168362	418	508	3844_3	11296_3	18SV4	COI	99.5	75	Eukaryota|Picozoa|Picomonadida|Picomonadidae|Picomonas|uncultured_eukaryote	Eukaryota|Opisthokonta|Metazoa|Eumetazoa|Bilateria|Protostomia|Ecdysozoa|Panarthropoda|Arthropoda|Mandibulata|Pancrustacea|Hexapoda|Insecta|Dicondylia|Pterygota|Neoptera|Holometabola|Coleoptera|Polyphaga|Cucujiformia|Tenebrionoidea|Tenebrionidae|Cteniopodinae|g:Mycetochara|Mycetochara+flavipes	11.55	12.5	3f67f5bfc4bf4c5924380be7410e134e657d7fc3_3	6b733d64de210c3a1eb81c0984cfe5f727578297_3	[4, 8763, 13732, 13733, 0, 13734]	[4, 47096, 47166, 47174, 0, 0]	13734	47174	Eukaryota;Picozoa;Picomonadida;Picomonadidae;Picomonas;	Eukaryota;Amorphea;Obazoa;Opisthokonta;Holozoa;Choanozoa;Metazoa;Animalia;BCP clade;Bilateria;Protostomia;Ecdysozoa;Arthropoda;Hexapoda;Insecta;Pterygota;Neoptera;Coleoptera;	None	None	None	-1	None	None	None	-1
