weight	keystoneindexrank_1	keystoneindexrank_2	key_1	key_2	dataset_1	dataset_2	idtaxonomy_1	idtaxonomy_2	taxonomy_1	taxonomy_2	optimatemp_1	optimatemp_2	amplicon_1	amplicon_2	lineage_1	lineage_2	taxid_1	taxid_2	silvataxidtaxonomy_1	silvataxidtaxonomy_2	pidaInteractionRef	pidaInteractionLink	pidaInteractionType	pidalevel	globiInteractionRef	globiInteractionLink	globiInteractionType	globilevel
0.788822591304779	306	347	12286_3	12370_3	COI	COI	82.1	76.4	Eukaryota|Stramenopiles|PX clade|Phaeophyceae|Ectocarpales|Chordariaceae|g:Cladosiphon|Cladosiphon+zosterae	Eukaryota|Rhodophyta|Florideophyceae|Rhodymeniophycidae|Ceramiales|Rhodomelaceae|Lophothalieae|g:Brongniartella|Brongniartella+byssoides	10.7	10.15	dd86009e0eb08fab765fd00d5d10793dd5fc4674_3	e799b94070c26c749defdcacd7435bffd01e9891_3	[4, 0, 9981, 9996, 0, 0]	[4, 5908, 5962, 0, 0, 0]	9996	5962	Eukaryota;SAR;Stramenopiles;Ochrophyta;Phaeophyceae;Ectocarpales;	Eukaryota;Archaeplastida;Rhodophyceae;Florideophycidae;Rhodymeniophycidae;	None	None	None	-1	None	None	None	-1
0.709851562976837	307	345	832_02	8621_3	16SV4V5	18SV4	100.0	99.2	Bacteria|Cyanobacteria|Cyanobacteriia|Chloroplast|Teleaulax_amphioxeia	Eukaryota|Cryptophyceae|Cryptomonadales|Teleaulax	12.15	13	80c6c3416413afe37bf258056d0d5a68cc3e48d5_02	ccaa3eaf13a3ac5b65e0a3e7ac9b7918ade1aa86_3	[3, 1500, 44560, 44561, 0, 0]	[4, 0, 0, 6202, 0, 6215]	44561	6215	Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;	Eukaryota;Cryptophyceae;Cryptomonadales;Teleaulax;	None	None	None	-1	None	None	None	-1
0.660976052284241	308	637	11476_3	13354_3	COI	18SV1V2	81.5	100.0	Unknown	Eukaryota|SAR|Stramenopiles|Ochrophyta|Pelagophyceae|Pelagomonadales|Aureococcus|Aureococcus_anophagefferens	9.8	12.8	7fb118156e96aac8201d18d7b4a26d66d25ec583_3	64d836375f16158bd89f34f54a7d244592f63c65_3	[0, 0, 0, 0, 0, 0]	[4, 0, 9971, 9972, 0, 9973]	0	9973	None	Eukaryota;SAR;Stramenopiles;Ochrophyta;Pelagophyceae;Pelagomonadales;Aureococcus;	None	None	None	-1	None	None	None	-1
0.981191933103408	309	341	10367_02	9188_02	18SV4	18SV4	99.0	99.2	Eukaryota|Picozoa|uncultured_marine_eukaryote	Eukaryota|Haptophyta|Prymnesiophyceae|Prymnesiales|Chrysochromulina|uncultured_marine_eukaryote	14.31	11.81	ffd240efe22e8ec3272862117a3b9ccc4f642c8a_02	dd9093e51c54e8b34ee131546bcbe4c79d5b2c91_02	[4, 8763, 0, 0, 0, 0]	[4, 6372, 0, 6393, 0, 6396]	8763	6396	Eukaryota;Picozoa;	Eukaryota;Haptophyta;Prymnesiophyceae;Prymnesiales;Chrysochromulina;	None	None	None	-1	None	None	None	-1
0.948687103017083	310	346	4015_02	470_02	18SV4	16SV4V5	100.0	97.6	Eukaryota|SAR|Alveolata|Ciliophora|Intramacronucleata|Spirotrichea|Choreotrichia|uncultured|uncultured_marine_eukaryote	Archaea|Thermoplasmatota|Thermoplasmata|Marine_Group_II	13.28	9.35	4467189a7253527563ef9037bbef2a600a70c20f_02	48c83fec17ff2368596dc2eea391e76c1d588fdc_02	[4, 8848, 8849, 9096, 9097, 0]	[2, 43131, 43132, 0, 0, 0]	9097	43132	Eukaryota;SAR;Alveolata;Ciliophora;Intramacronucleata;Spirotrichea;Choreotrichia;	Archaea;Thermoplasmatota;Thermoplasmata;	None	None	None	-1	None	None	None	-1
0.92962802097397	311	659	894_3	6222_3	16SV4V5	18SV4	100.0	94.9	Bacteria|Proteobacteria|Alphaproteobacteria|SAR11_clade|Clade_I	Eukaryota|SAR|Stramenopiles|Labyrinthulomycetes|uncultured_eukaryote	10.95	10.15	881ebd559cc32675621646f84eea4cbe1fd6da14_3	86959845b8604320a8345dba87c1c7e90a6f4397_3	[3, 2375, 2379, 0, 0, 0]	[4, 9651, 0, 0, 0, 0]	2379	9651	Bacteria;Proteobacteria;Alphaproteobacteria;	Eukaryota;SAR;Stramenopiles;Labyrinthulomycetes;	None	None	None	-1	['Meyer R.S., et al.,\xa0Beach environmental DNA fills gaps in photographic biomonitoring to track spatiotemporal community turnover across 82 phyla. Environmental DNA, submitted June 3, 2019', 'https://www.ucedna.com']	[nan]	['coOccursWith']	1
0.996646480851403	312	658	1299_3	1059_3	16SV4V5	16SV4V5	100.0	99.7	Bacteria|Proteobacteria|Alphaproteobacteria|SAR11_clade|Clade_I|Clade_Ib|uncultured_bacterium	Bacteria|Proteobacteria|Alphaproteobacteria|SAR11_clade|Clade_I|Clade_Ia|uncultured_bacterium	12.15	10.48	c74a7a7c0f034bad518fbff98fb36cdd562bafcb_3	a0b53dab23228ecba59f8f44801d2908fb4f78b0_3	[3, 2375, 2379, 0, 0, 0]	[3, 2375, 2379, 0, 0, 0]	2379	2379	Bacteria;Proteobacteria;Alphaproteobacteria;	Bacteria;Proteobacteria;Alphaproteobacteria;	None	None	None	-1	['Meyer R.S., et al.,\xa0Beach environmental DNA fills gaps in photographic biomonitoring to track spatiotemporal community turnover across 82 phyla. Environmental DNA, submitted June 3, 2019', 'https://www.ucedna.com', 'A. Thessen. 2014. Species associations extracted from EOL text data objects via text mining. Accessed at <https://github.com/Bhanditz/pseudonitzchia/archive/e5838965a186fba4b7215cd0d179c4526773bad5.zip> on 06 May 2020.']	[nan]	['interactsWith', 'coOccursWith']	2
0.920378061777578	313	643	6067_02	1838_02	18SV4	18SV4	99.2	94.3	Eukaryota|SAR|Alveolata|Ciliophora|Intramacronucleata|Conthreep|Prostomatea|Cryptocaryon|uncultured_eukaryote	Eukaryota|SAR|Stramenopiles|Ochrophyta|Bolidomonas|uncultured_stramenopile	10.48	9.85	81d2a71064616b7f57965d104101ebbe4be39017_02	03e72b508abdf03de3361701729d422f2c048dd2_02	[4, 8848, 8849, 8863, 9022, 9024]	[4, 0, 0, 0, 0, 9728]	9024	9728	Eukaryota;SAR;Alveolata;Ciliophora;Intramacronucleata;Conthreep;Prostomatea;Cryptocaryon;	Eukaryota;SAR;Stramenopiles;Ochrophyta;Bolidomonas;	None	None	None	-1	None	None	None	-1
0.987032179086496	314	644	12924_3	2604_3	18SV1V2	18SV4	94.9	98.7	Eukaryota|SAR|Rhizaria|Cercozoa|Novel_Clade_2|uncultured_Cercozoa	Eukaryota|SAR|Rhizaria|Cercozoa|Novel_Clade_2|uncultured_eukaryote	10.48	10.75	2db694d8318e7b77266ca07316c3bd9c70ae57f3_3	1b2138e7daa7dfacc921d1d7c04d5c40894cdabd_3	[4, 9388, 0, 0, 0, 0]	[4, 9388, 0, 0, 0, 0]	9388	9388	Eukaryota;SAR;Rhizaria;Cercozoa;	Eukaryota;SAR;Rhizaria;Cercozoa;	None	None	None	-1	['Meyer R.S., et al.,\xa0Beach environmental DNA fills gaps in photographic biomonitoring to track spatiotemporal community turnover across 82 phyla. Environmental DNA, submitted June 3, 2019', 'https://www.ucedna.com', 'A. Thessen. 2014. Species associations extracted from EOL text data objects via text mining. Accessed at <https://github.com/Bhanditz/pseudonitzchia/archive/e5838965a186fba4b7215cd0d179c4526773bad5.zip> on 06 May 2020.']	[nan]	['interactsWith', 'coOccursWith']	1
0.879759565789503	315	649	427_02	302_02	16SV4V5	16SV4V5	99.7	96.5	Archaea|Crenarchaeota|Nitrososphaeria|Nitrosopumilales|Nitrosopumilaceae|Candidatus_Nitrosopelagicus|uncultured_marine_archaeon	Bacteria|Bacteroidota|Bacteroidia|Flavobacteriales|Flavobacteriaceae|NS4_marine_group|uncultured_bacterium	9.4	9.8	3ef40673292c2a737b57acd57d15a60ebb91a873_02	2c74066ba2b7a15ae084dc1d811754ac600aeaa9_02	[2, 6, 42927, 42939, 42940, 0]	[3, 43868, 43869, 44160, 44183, 0]	42940	44183	Archaea;Crenarchaeota;Nitrososphaeria;Nitrosopumilales;Nitrosopumilaceae;	Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Flavobacteriaceae;	None	None	None	-1	['Meyer R.S., et al., Beach environmental DNA fills gaps in photographic biomonitoring to track spatiotemporal community turnover across 82 phyla. Environmental DNA, submitted June 3, 2019']	[nan]	['coOccursWith']	2
0.969517093373987	316	335	9845_02	6478_02	18SV4	18SV4	99.2	100.0	Eukaryota|SAR|Alveolata|Protalveolata|Syndiniales|Syndiniales_Group_I	Eukaryota|SAR|Alveolata|Ciliophora|Intramacronucleata|Spirotrichea|Choreotrichia	NA	13	f0a8256da38d498401f4c16c2ea491976ed0d09e_02	8ea0dec030cd2ffdb883c400b1179d7cb6bbf265_02	[4, 9360, 9376, 0, 0, 0]	[4, 8848, 8849, 9096, 9097, 0]	9376	9097	Eukaryota;SAR;Alveolata;Protalveolata;Syndiniales;	Eukaryota;SAR;Alveolata;Ciliophora;Intramacronucleata;Spirotrichea;Choreotrichia;	['Coats et al. 2014', 'Bachvaroff et al. 2011', 'Coats 1988', 'Chatton 1952', 'Chatton 1964', 'Bachvaroff 2011', 'Cachon 1964', 'Coats et al. 2012', 'Harada et al. 2007']	[nan, '10.1128/AEM.06678-11', '10.1016/j.protis.2007.03.005', '10.3354/ame01687', 'Contribution à l’étude des péridiniens parasites. Cytologie, cycles évolutifs. Ann. Sci. Nat. Zool. 6:1-158.', 'Classe des Dinoflagellés ou Péridiniens. Dinoflagellés parasites. ', '10.1111/j.1550-7408.2011.00588.x']	['parasitism']	2	None	None	None	-1
0.939804532218321	316	317	9845_02	5122_02	18SV4	18SV4	99.2	100.0	Eukaryota|SAR|Alveolata|Protalveolata|Syndiniales|Syndiniales_Group_I	Eukaryota|SAR|Alveolata|Dinoflagellata|Dinophyceae|Peridiniphycidae|Gonyaulacales|Gonyaulax|Spiniferites_ramosus	NA	9.85	f0a8256da38d498401f4c16c2ea491976ed0d09e_02	6581bd583198b13a61cc251cab23822ab18149ab_02	[4, 9360, 9376, 0, 0, 0]	[4, 9217, 9219, 9276, 0, 9286]	9376	9286	Eukaryota;SAR;Alveolata;Protalveolata;Syndiniales;	Eukaryota;SAR;Alveolata;Dinoflagellata;Dinophyceae;Peridiniphycidae;Gonyaulacales;Gonyaulax;	['Velo-Suárez 2013', 'Salomon 2009', 'Siano 2011', 'Unpublished', 'Cachon & Cachon 1987', 'Cachon 1964', 'Chambouvet et al. 2011', 'Solomon et al. 2003', 'Alves-De-Souza et al. 2012', 'Coats et al. 2010', 'Chatton and Biecheler 1934', 'Coats & Park 2002', 'Gunderson et al. 1999', 'Kim & Park 2014', 'Kim et al. 2008', 'Gunderson et al. 2002', 'Gisselson et al. 2002', 'Salomon et al. 2003', 'Park et al. 2004', 'Coats et al. 1996', 'Chambouvet et al. 2008', 'Bachvaroff et al. 2009', 'Janson et al. 2000']	[nan, '10.1111/j.1550-7408.2007.00295.x', '10.1126/science.1164387', '10.1111/j.1550-7408.2010.00504.x', 'http://gallica.bnf.fr/ark:/12148/bpt6k3151h/f252.item', '“Contribution à l’étude des péridiniens parasites. Cytologie, cycles évolutifs.”, Ann. Sci. Nat. Zool., vol. 6, pp. 1-158, 1964', '10.1111/j.1550-7408.2004.tb00539.x', '10.1046/j.1462-2920.2003.00511.x', '10.1111/j.1550-7408.2002.tb00230.x', '10.1111/jeu.12097', 'Unpublished', '10.1111/j.1550-7408.2009.00433.x', '10.1111/j.1550-7408.1999.tb04603.x', '10.1016/j.protis.2010.12.001', '10.3354/ame01293 ', 'http://www.obs-vlfr.fr/LOV/aquaparadox/html/PFD/Taxonomic%20Monographs/Cachon&Cachon1987.pdf', '10.5194/bg-8-267-2011', 'doi:10.5194/bg-8-267-2011', '10.1016/j.resmic.2011.03.002', 'https://doi.org/10.1371/journal.pone.0081150', '10.3354/ame01567', '10.1016/S1568-9883(02)00050-1', '10.3354/ame011001', '10.1046/j.1529-8817.2002.01200.x', '10.1007/s004360000272']	['parasitism']	2	['Meyer R.S., et al.,\xa0Beach environmental DNA fills gaps in photographic biomonitoring to track spatiotemporal community turnover across 82 phyla. Environmental DNA, submitted June 3, 2019']	[nan]	['coOccursWith']	1
0.686154961585999	317	339	5122_02	4131_3	18SV4	18SV4	100.0	97.3	Eukaryota|SAR|Alveolata|Dinoflagellata|Dinophyceae|Peridiniphycidae|Gonyaulacales|Gonyaulax|Spiniferites_ramosus	Eukaryota|SAR|Rhizaria|Cercozoa|Phytomyxea|uncultured_eukaryote	9.85	9.95	6581bd583198b13a61cc251cab23822ab18149ab_02	47fca9b3771dbf173c3a7c7a064dd58f2e2df7fa_3	[4, 9217, 9219, 9276, 0, 9286]	[4, 9388, 9503, 0, 0, 0]	9286	9503	Eukaryota;SAR;Alveolata;Dinoflagellata;Dinophyceae;Peridiniphycidae;Gonyaulacales;Gonyaulax;	Eukaryota;SAR;Rhizaria;Cercozoa;Phytomyxea;	None	None	None	-1	None	None	None	-1
0.892512280561845	318	663	10378_3	10378_02	18SV4	18SV4	100.0	100.0	Eukaryota|SAR|Stramenopiles|MAST-3|MAST-3F|uncultured_eukaryote	Eukaryota|SAR|Stramenopiles|MAST-3|MAST-3F|uncultured_eukaryote	13.85	13.85	fff4932c7ab726fb79fe2c632b775c9445c8548f_3	fff4932c7ab726fb79fe2c632b775c9445c8548f_02	[4, 0, 0, 0, 0, 0]	[4, 0, 0, 0, 0, 0]	4	4	Eukaryota;	Eukaryota;	None	None	None	-1	None	None	None	-1
0.986070813724131	319	363	8693_02	12682_3	18SV4	18SV1V2	100.0	99.4	Eukaryota|SAR|Alveolata|Protalveolata|Syndiniales|Syndiniales_Group_II|uncultured_eukaryote	Eukaryota|SAR|Alveolata|Protalveolata|Syndiniales|Syndiniales_Group_II	15.7	13.28	ce91a7c85beb125771962a054cb62b3cdd94f8ad_02	0c96d68f5071e7ddd7e21dd9918f8a6d9bff2dac_3	[4, 9360, 9376, 0, 0, 0]	[4, 9360, 9376, 0, 0, 0]	9376	9376	Eukaryota;SAR;Alveolata;Protalveolata;Syndiniales;	Eukaryota;SAR;Alveolata;Protalveolata;Syndiniales;	['Cachon 1964']	[nan]	['parasitism']	2	None	None	None	-1
0.762219190597534	320	363	10789_3	12682_3	COI	18SV1V2	85.6	99.4	Unknown	Eukaryota|SAR|Alveolata|Protalveolata|Syndiniales|Syndiniales_Group_II	9.92	13.28	2f66ebb26afce0cc91c81b0775f3493a5e14507a_3	0c96d68f5071e7ddd7e21dd9918f8a6d9bff2dac_3	[0, 0, 0, 0, 0, 0]	[4, 9360, 9376, 0, 0, 0]	0	9376	None	Eukaryota;SAR;Alveolata;Protalveolata;Syndiniales;	None	None	None	-1	None	None	None	-1
0.871073246002197	321	343	4954_3	3230_3	18SV4	18SV4	99.7	99.7	Eukaryota|SAR|Alveolata|Ciliophora|Intramacronucleata|Spirotrichea|Oligotrichia	Eukaryota|SAR|Alveolata|Ciliophora|Intramacronucleata|Spirotrichea|Oligotrichia|uncultured_eukaryote	9.25	10.95	610e18fa1ab4f2e833ad3e8fe7c8954673a3e719_3	2d9aba46981813445ed4989373996ab2056a9866_3	[4, 8848, 8849, 9096, 9185, 0]	[4, 8848, 8849, 9096, 9185, 0]	9185	9185	Eukaryota;SAR;Alveolata;Ciliophora;Intramacronucleata;Spirotrichea;Oligotrichia;	Eukaryota;SAR;Alveolata;Ciliophora;Intramacronucleata;Spirotrichea;Oligotrichia;	['Kuhlmann & Heckmann 1994']	['10.1007/BF00006691']	['predation']	3	['https://www.ucedna.com']	[nan]	['coOccursWith']	3
0.876700333046608	322	673	6563_02	816_3	18SV4	16SV4V5	100.0	98.9	Eukaryota|SAR|Alveolata|Ciliophora|Intramacronucleata|Conthreep|Oligohymenophorea|Scuticociliatia|uncultured|uncultured_ciliate	Bacteria|Cyanobacteria|Cyanobacteriia|Chloroplast	9.85	9.35	90ee907dd7ee3676559576d4c086f96baa706773_02	7f1d8f68088a766a740a1c0af691d6cdb71cb1b8_3	[4, 8848, 8849, 0, 0, 0]	[3, 1500, 44560, 44561, 0, 0]	8849	44561	Eukaryota;SAR;Alveolata;Ciliophora;Intramacronucleata;	Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;	None	None	None	-1	None	None	None	-1
0.807013988494873	323	674	13348_3	13890_3	18SV1V2	18SV1V2	100.0	99.7	Eukaryota|SAR|Stramenopiles|Ochrophyta|Diatomea|Bacillariophytina|Mediophyceae|Chaetoceros|Chaetoceros_sp._CCAP_1010/16	Eukaryota|SAR|Alveolata|Dinoflagellata|Dinophyceae|Gymnodiniphycidae|Gymnodinium_clade|Gymnodinium|uncultured_eukaryote	9.85	9.95	6382f6c53bd3f6abfa8ea54f71a368b2924f5f75_3	af1c305d5b7661b15c6d6d74c1e4e0f9a1a5fd6f_3	[4, 9782, 9842, 0, 0, 9850]	[4, 9217, 9219, 9232, 9234, 9239]	9850	9239	Eukaryota;SAR;Stramenopiles;Ochrophyta;Diatomea;Bacillariophytina;Mediophyceae;Chaetoceros;	Eukaryota;SAR;Alveolata;Dinoflagellata;Dinophyceae;Gymnodiniphycidae;Gymnodinium clade;Gymnodinium;	['Jacobsen and Anderson 1986', 'Naustvoll 1998', 'Buskey, Coulter and Brown 1994', 'Legrand 1998', 'Horiguchi 2006', 'Yoo 2009', 'Jeong et al. 2004', 'Jeong 2007', 'Naustvoll 2000b', 'Zhang et al. 2011', 'Takano et al. 2008', 'Hansen 1992', 'Naustvoll 2000a']	['10.2216/i0031-8884-39-3-187.1', '10.3354/ame036171', '10.1111/j.1440-1835.2006.00426.x', '10.3354/ame015065', '10.1111/j.1550-7408.2009.00421.x.', '10.1111/j.1550-7408.2007.00259.x', '10.2216/07-36.1', '10.1007/BF00349535', '10.1016/j.ejop.2011.03.001', '10.2216/i0031-8884-39-5-448.1', '10.1111/j.1529-8817.1986.tb00021.x', '10.1007/BF00346747', '10.2216/i0031-8884-37-1-1.1']	['predation', 'photosymbiosis']	2	['Flora Vincent. 2019. DIDB: Diatom Interaction DataBase.. Accessed at <https://github.com/FloraVincent/DIDB/archive/c5146d235b6d0701d8828d518bb7f290a5633a31.zip> on 06 May 2020.']	[nan]	['eats']	5
0.867614863599456	324	675	59_3	10753_3	16SV4V5	COI	99.5	79.9	Bacteria|Cyanobacteria|Cyanobacteriia|Chloroplast|uncultured_bacterium	Eukaryota|Haptista|Haptophyta|Prymnesiophyceae|Prymnesiales|Chrysochromulinaceae|g:Chrysochromulina|Chrysochromulina+simplex	10.15	NA	07e73d0cf547721015153f749ae4ac7141d320e9_3	2cf9a1365d1780d12a3ea16ef4af7e6a3819f7cf_3	[3, 1500, 44560, 44561, 0, 0]	[4, 6372, 0, 6393, 0, 6396]	44561	6396	Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;	Eukaryota;Haptophyta;Prymnesiophyceae;Prymnesiales;Chrysochromulina;	['Hagino 2013']	['10.1371/journal.pone.0081749']	['nitrogen fixation']	3	None	None	None	-1
0.783663988113403	325	668	6089_3	12313_3	18SV4	COI	99.7	78.9	Eukaryota|SAR|Stramenopiles|Ochrophyta|Dictyochophyceae|Pedinellales|uncultured_eukaryote	Eukaryota|Haptista|Haptophyta|Prymnesiophyceae|Prymnesiales|Chrysochromulinaceae|g:Chrysochromulina|Chrysochromulina+simplex	10.75	11.55	8290f141bb7cb119ec8f24e755d6f829977b6a1a_3	e07bd4d8160a3fa02e4778f5242ceee86163d43f_3	[4, 0, 9942, 9948, 0, 0]	[4, 6372, 0, 6393, 0, 6396]	9948	6396	Eukaryota;SAR;Stramenopiles;Ochrophyta;Dictyochophyceae;Pedinellales;	Eukaryota;Haptophyta;Prymnesiophyceae;Prymnesiales;Chrysochromulina;	None	None	None	-1	None	None	None	-1
0.994676799454989	326	667	11940_3	12223_3	COI	COI	80.8	80.2	Eukaryota|Amoebozoa|Discosea|Flabellinia|Vannellidae|g:Paravannella|Paravannella+minima	Eukaryota|Opisthokonta|Fungi|Dikarya|Basidiomycota|Agaricomycotina|Agaricomycetes|Agaricomycetidae|Agaricales|Entolomataceae|g:Entoloma	8.8	10.98	b67976316ab14fae89f757e4e2fffdd512d08b20_3	d79a3273d8f80411c49daa58c5b38626f222c088_3	[4, 0, 0, 0, 0, 0]	[4, 48920, 48922, 48923, 48958, 48960]	4	48960	Eukaryota;	Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Basidiomycota;Agaricomycotina;Agaricomycetes;Agaricales;Entolomataceae;Entoloma;	None	None	None	-1	None	None	None	-1
0.904977659127537	327	662	14417_3	2115_3	18SV1V2	18SV4	99.4	99.7	Eukaryota|SAR|Alveolata|Ciliophora|Intramacronucleata|Spirotrichea|Oligotrichia|Strombidium|Strombidium_capitatum	Eukaryota|Amorphea|Obazoa|Opisthokonta|Holozoa|Choanozoa|Choanoflagellata|Choanoflagellida|Acanthoecida|Stephanoecidae|Bicosta|Bicosta_minor	12.9	14.88	fa2d3cdd2f5a8b2030a77d01f1681e959a74b259_3	0c5a8c48eb879276547aa3a570929ef17ba548db_3	[4, 8848, 8849, 9096, 9185, 9189]	[4, 0, 46962, 0, 46967, 46968]	9189	46968	Eukaryota;SAR;Alveolata;Ciliophora;Intramacronucleata;Spirotrichea;Oligotrichia;Strombidium;	Eukaryota;Amorphea;Obazoa;Opisthokonta;Holozoa;Choanozoa;Choanoflagellata;Choanoflagellida;Acanthoecida;Stephanoecidae;Bicosta;	None	None	None	-1	None	None	None	-1
0.871521507094879	328	666	14308_3	1408_02	18SV1V2	16SV4V5	99.4	100.0	Eukaryota|SAR|Stramenopiles|Ochrophyta|Diatomea|Bacillariophytina|Mediophyceae|Cerataulina|Cerataulina_pelagica	Bacteria|Bacteroidota|Bacteroidia|Flavobacteriales|Crocinitomicaceae|Fluviicola|uncultured_bacterium	12.58	14.5	ea84ab59189c92c61b37e594c285a757571b43a2_3	d94face46dae921d1f65a2cf9bded81d5b577294_02	[4, 9782, 9842, 0, 0, 13841]	[3, 43868, 43869, 44160, 44167, 44170]	13841	44170	Eukaryota;SAR;Stramenopiles;Ochrophyta;Diatomea;Bacillariophytina;Mediophyceae;Cerataulina;	Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Crocinitomicaceae;Fluviicola;	None	None	None	-1	['Meyer R.S., et al.,\xa0Beach environmental DNA fills gaps in photographic biomonitoring to track spatiotemporal community turnover across 82 phyla. Environmental DNA, submitted June 3, 2019', 'Meyer R.S., et al., Beach environmental DNA fills gaps in photographic biomonitoring to track spatiotemporal community turnover across 82 phyla. Environmental DNA, submitted June 3, 2019', 'https://www.ucedna.com', '(Amin et al. 2012)']	[nan, '10.1128/MMBR.00007-12']	['coOccursWith', 'hasHost']	1
0.876388588744299	329	661	189_3	1128_3	16SV4V5	16SV4V5	99.7	99.7	Bacteria|Proteobacteria|Alphaproteobacteria|SAR11_clade|Clade_I|Clade_Ia	Bacteria|Bacteroidota|Bacteroidia|Flavobacteriales|Flavobacteriaceae|NS5_marine_group	12.05	12.15	1ad320fe2dc75dd7bf808ec004408985d2c6654a_3	acf8ef096b9f191063047895c4e3b7640367d83c_3	[3, 2375, 2379, 0, 0, 0]	[3, 43868, 43869, 44160, 44183, 0]	2379	44183	Bacteria;Proteobacteria;Alphaproteobacteria;	Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Flavobacteriaceae;	None	None	None	-1	['Meyer R.S., et al.,\xa0Beach environmental DNA fills gaps in photographic biomonitoring to track spatiotemporal community turnover across 82 phyla. Environmental DNA, submitted June 3, 2019', 'https://www.ucedna.com', 'Meyer R.S., et al., Beach environmental DNA fills gaps in photographic biomonitoring to track spatiotemporal community turnover across 82 phyla. Environmental DNA, submitted June 3, 2019']	[nan]	['coOccursWith']	2
0.675807416439056	330	354	768_02	1207_3	16SV4V5	16SV4V5	99.7	100.0	Bacteria|Bacteroidota|Bacteroidia|Flavobacteriales|Flavobacteriaceae|NS4_marine_group	Bacteria|Proteobacteria|Gammaproteobacteria|Burkholderiales|Methylophilaceae|OM43_clade|uncultured_marine_bacterium	9.92	9.92	78d5c5bd223515b11f4c7bf1482c537e182ed9be_02	b82572151fa02e079ef47cce30ee8b184f32619f_3	[3, 43868, 43869, 44160, 44183, 0]	[3, 2375, 3303, 46187, 46337, 0]	44183	46337	Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Flavobacteriaceae;	Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Methylophilaceae;	None	None	None	-1	['https://www.ucedna.com', 'Meyer R.S., et al., Beach environmental DNA fills gaps in photographic biomonitoring to track spatiotemporal community turnover across 82 phyla. Environmental DNA, submitted June 3, 2019']	[nan]	['coOccursWith']	3
0.921093789862843	331	355	11801_3	1246_3	COI	16SV4V5	100	100.0	Eukaryota|Stramenopiles|Bacillariophyta|Mediophyceae|Lithodesmiophycidae|Lithodesmiales|Lithodesmiaceae|g:Ditylum|Ditylum+brightwellii	Bacteria|Cyanobacteria|Cyanobacteriia|Chloroplast|Ditylum_brightwellii	9.85	9.8	a64b0e683db9afc9b9ff1caf92234eb2a1cd5bd0_3	beb99d6b0bbd724425b20a4c0692b4c8522ca760_3	[4, 9782, 9842, 0, 0, 0]	[3, 1500, 44560, 44561, 0, 0]	9842	44561	Eukaryota;SAR;Stramenopiles;Ochrophyta;Diatomea;Bacillariophytina;Mediophyceae;	Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;	None	None	None	-1	['(Foster et al. 2011)', '(Hilton et al 2013)']	[nan]	['hasHost']	2
0.963998883833657	332	387	14032_3	3925_3	18SV1V2	18SV4	100.0	100.0	Eukaryota|Amorphea|Obazoa|Opisthokonta|Holozoa|Choanozoa|Metazoa|Animalia|BCP_clade|Ctenophora|Tentaculata|Cydippida|Pleurobrachia_bachei	Eukaryota|Amorphea|Obazoa|Opisthokonta|Holozoa|Choanozoa|Metazoa|Animalia|BCP_clade|Ctenophora|Tentaculata|Cydippida|Pleurobrachia_pileus	11.55	11.55	c59c873a41d76aeb68181245ba814c2cf3575c83_3	41d12b47764c8ebd390ef44cca672f84e1f7383f_3	[4, 47518, 47521, 47522, 0, 0]	[4, 47518, 47521, 47522, 0, 0]	47522	47522	Eukaryota;Amorphea;Obazoa;Opisthokonta;Holozoa;Choanozoa;Metazoa;Animalia;BCP clade;Ctenophora;Tentaculata;Cydippida;	Eukaryota;Amorphea;Obazoa;Opisthokonta;Holozoa;Choanozoa;Metazoa;Animalia;BCP clade;Ctenophora;Tentaculata;Cydippida;	None	None	None	-1	['Abato, J. 2017. Monitoring <i>Chrysaora hysoscella</i> (Cnidaria, Scyphozoa) in the Belgian part of the North Sea using eDNA. MSc thesis, Environmental Sanitation, Ghent University, 119p.']	[nan]	['eats']	1
0.866599050157729	333	386	541_3	449_02	16SV4V5	16SV4V5	100.0	100.0	Bacteria|Bacteroidota|Bacteroidia|Flavobacteriales|Flavobacteriaceae|NS5_marine_group|uncultured_bacterium	Bacteria|Cyanobacteria|Cyanobacteriia|Chloroplast	12.5	9.48	52329212bdce85276153a67bc23449195b9018d9_3	43ea0024062366f5dd333d0fdb51d9c83fd628a1_02	[3, 43868, 43869, 44160, 44183, 0]	[3, 1500, 44560, 44561, 0, 0]	44183	44561	Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Flavobacteriaceae;	Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;	['Ostenfeld & Schmidt 1902']	['http://www.algaebase.org/search/species/detail/?species_id=55627']	['unknown symbiotic relationship']	2	None	None	None	-1
